time,u,v,r,δ,n_p,x,y,ψ
95.49549549549549,1.2468134018340675,0.2821714150767325,-0.12457723534060097,-0.45821682484614124,20.766183816186544,97.40933839069538,52.41793128696656,0.7852447119061103
95.5955955955956,1.243322835869896,0.2845658829779789,-0.12455323063934927,-0.4505211741883228,20.77017982018255,97.47856010527225,52.525212384317875,0.7727769210513198
95.69569569569569,1.2398362231528295,0.286816634630625,-0.12447061935677754,-0.4426654561720724,20.774175824178553,97.54870491845115,52.631545443179895,0.7603173995941858
95.7957957957958,1.236359074528835,0.288925438490454,-0.12433072406991054,-0.4346524597167385,20.778171828174553,97.61976889792392,52.736915349619444,0.7478718816692689
95.89589589589589,1.232896754957902,0.2908942230067595,-0.12413488820568168,-0.42648503138905886,20.782167832170554,97.69174745454238,52.84130772118842,0.7354459669339662
95.995995995996,1.229454480996545,0.29272507178750967,-0.12388447404433932,-0.41816607599652456,20.78616383616656,97.76463537622207,52.94470891395379,0.7230451186812787
96.09609609609609,1.2260373084038956,0.29442020288806886,-0.12358085069930365,-0.40969854926993,20.790159840162556,97.83842686222675,53.04710602691032,0.7106746631558238
96.1961961961962,1.2226501173026354,0.2959819464771286,-0.12322538008831858,-0.401085458774376,20.794155844158556,97.91311555737546,53.14848690354377,0.6983397902741094
96.29629629629629,1.219297610664415,0.29741271759125465,-0.12281941503719297,-0.3923298648994397,20.798151848154564,97.98869458725382,53.24884013099206,0.6860455545346515
96.3963963963964,1.2159843116206543,0.29871500521128563,-0.12236429649971993,-0.38343487788877323,20.802147852150576,98.06515659308735,53.348155037912576,0.6737968762063504
96.49649649649649,1.2127145602370493,0.29989136319468535,-0.12186134941127326,-0.3744036571223993,20.80614385614658,98.14249376596653,53.44642169117746,0.6615985429319495
96.5965965965966,1.209492502434916,0.3009443870219649,-0.12131186965116948,-0.3652394132731277,20.810139860142588,98.22069788043142,53.543630889889236,0.6494552126365363
96.69669669669669,1.2063220934762084,0.3018766977883599,-0.1207171256873723,-0.35594540409211994,20.814135864138596,98.29976032796861,53.63977415814591,0.6373714162714348
96.7967967967968,1.2032070984561747,0.30269092771558365,-0.12007835727894678,-0.3465249297331383,20.818131868134603,98.37967214998356,53.734843736461656,0.6253515606879558
96.89689689689689,1.2001510920241116,0.3033897168478875,-0.11939677439851261,-0.33698133431129723,20.82212787213061,98.46042406943579,53.82883257269995,0.6133999316190365
96.996996996997,1.1971574542288024,0.3039756958315074,-0.11867354920378415,-0.32731801110667824,20.826123876126616,98.54200652150398,53.92173431125126,0.6015206974645028
97.09709709709709,1.194229374143233,0.3044514760043061,-0.11790981735502731,-0.31753839342601753,20.830119880122616,98.62440968341825,54.013543281491955,0.5897179129444808
97.1971971971972,1.1913698552754648,0.3048196365607354,-0.11710667988662096,-0.307645955478921,20.834115884118617,98.70762350374933,54.10425448535657,0.5779955225654388
97.29729729729729,1.188581715975176,0.3050827230016978,-0.11626520304442325,-0.2976442126221461,20.838111888114618,98.79163773007826,54.19386358468376,0.5663573641025345
97.3973973973974,1.1858675905415526,0.3052432374950066,-0.11538641509240406,-0.28753671873368764,20.842107892110622,98.8764419355094,54.28236688776206,0.5548071724015923
97.49749749749749,1.1832299319917157,0.3053036324779652,-0.11447130631381658,-0.2773270636627033,20.846103896106623,98.9620255439667,54.36976133545631,0.5433485831809909
97.5975975975976,1.1806710213984926,0.3052663018040658,-0.11352083367669359,-0.26701887441677924,20.850099900102624,99.04837785499953,54.456044487017834,0.5319851363665062
97.69769769769769,1.1781929689941821,0.30513357924407136,-0.11253592115313961,-0.25661581517823834,20.854095904098624,99.13548806702133,54.54121450577654,0.5207202793942208
97.7977977977978,1.1757977175248875,0.3049077349452948,-0.11151745956955998,-0.24612158173390022,20.858091908094625,99.22334529929519,54.625270144694994,0.5095573705283982
97.89789789789789,1.1734870450228523,0.3045909715681508,-0.11046630585296134,-0.2355399031548703,20.862087912090626,99.31193861264103,54.70821073176046,0.4984996822548293
97.997997997998,1.1712625753098038,0.3041854200485995,-0.10938328883092471,-0.22487453955322845,20.86608391608664,99.4012570296297,54.79003615552074,0.4875504040935748
98.09809809809809,1.1691257813649298,0.3036931378618737,-0.10826921070310294,-0.21412927895243095,20.870079920082652,99.49128955356183,54.87074685062394,0.47671264526443613
98.1981981981982,1.1670779874766386,0.3031161086913934,-0.10712484755359467,-0.20330793817680526,20.87407592407866,99.58202518609191,54.950343783455565,0.4659894373011126
98.29829829829829,1.1651203746753764,0.30245624137463145,-0.1059509497138137,-0.19241436336161735,20.878071928074668,99.67345294386071,55.02882843798476,0.4553837366290599
98.3983983983984,1.16325398773641,0.3017153691537833,-0.10474824572477492,-0.18145242464138497,20.882067932070672,99.76556187433609,55.106202801891975,0.4448984267466993
98.49849849849849,1.1614797428942836,0.30089524883126495,-0.10351744611338176,-0.17042601628164947,20.88606393606667,99.85834107100308,55.182469352966365,0.43453632002864384
98.5985985985986,1.1597984284563574,0.29999756085835255,-0.10225924361503172,-0.15933905646504562,20.890059940062677,99.9517796872619,55.257631045558895,0.4243001595066179
98.69869869869869,1.158210711037489,0.299023911226661,-0.1009743147350309,-0.14819548403967606,20.89405594405868,100.04586694951692,55.33169129750395,0.41419262049410305
98.7987987987988,1.1567171393966091,0.29797583239839376,-0.09966332099349805,-0.13699925912300437,20.89805194805469,100.14059216933671,55.40465397732166,0.4042163120863448
98.89889889889889,1.155318154679896,0.2968547846153499,-0.09832691430382776,-0.12575435947804378,20.902047952050705,100.23594475534202,55.47652339194585,0.39437377812199836
98.998998998999,1.1540140922910707,0.2956621562286796,-0.09696573781932384,-0.11446477957425161,20.906043956046716,100.33191422414176,55.547304274542164,0.3846674980600033
99.09909909909909,1.1528051844447698,0.2943992651284586,-0.09558042672642808,-0.10313453050735348,20.91003996004272,100.42849021037371,55.617001772555085,0.3750998877770782
99.1991991991992,1.1516915663863874,0.2930673629972284,-0.09417160959038122,-0.09176763854411397,20.91403596403873,100.52566247613666,55.685621436382455,0.3656733002304928
99.29929929929929,1.1506732816879024,0.2916676366711551,-0.09273991118284913,-0.0803681420331988,20.918031968034743,100.62342091990355,55.75316920834591,0.35639002583781587
99.3993993993994,1.1497502892280143,0.2902012106637015,-0.09128595568394265,-0.06894009058372161,20.92202797203075,100.7217555850929,55.819651412089485,0.3472522925361193
99.49949949949949,1.1489224634017547,0.2886691472788157,-0.08981036675811202,-0.05748754502239438,20.92602397602676,100.8206566677816,55.88507474194095,0.3382622658336062
99.5995995995996,1.1481895991145654,0.2870724508625135,-0.08831376871999015,-0.04601457456360717,20.930019980022767,100.92011452390331,55.949446252788654,0.32942204874451747
99.69969969969969,1.147551414987468,0.2854120711115403,-0.08679678697087619,-0.03452525574626729,20.934015984018778,101.0201196758398,56.01277335032167,0.3207336816803663
99.7997997997998,1.147007560531523,0.2836889061097507,-0.08526005115539734,-0.023023670452914476,20.938011988014782,101.12066281884813,56.07506378170196,0.3121991420251708
99.89989989989989,1.1465576191601314,0.2819038040694379,-0.08370419626759036,-0.011513904554746029,20.94200799201078,101.22173482700896,56.136325626390935,0.30382034359998716
100.0,1.1462011084044041,0.2800575636546392,-0.08212986262349112,-4.7750309073034175e-8,20.946003996006787,101.32332675849281,56.1965672869133,0.29559913613016764
